time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
122.97567954220315,-0.0,-0.5918919199706573,-0.5661373313102906,-0.00927574527722911,-0.4895339416550076,-0.23251886159753088,-0.45252223021949717,-0.0,0.057344182789574594,-0.0,0.0,1.4510366442804883,3.382977843896068e-05,1.0554799098859532e-10,0.0,2.1704332036993366,-0.6005854414844771,-0.0,0.014451883095140432,0.0008678506752547427,-0.37029758119377937,-0.36189810614898643,7.140290606782889e-07,0.015023339117896892,0.29805357536566657,0.027200140192234636,2.5755192881789672e-05,0.16740658502388472,-0.8090816917005484,0.5825815226271812,1.1039755423635964,-0.7261343850388315,-1.255839262661372,0.21855063469575622,-0.40294527577612965,0.0139442681446439,-0.0,0.03414442136222064,-0.7035847357739459,-0.8717657663230193,1.7118092509437832,-0.6950767650532528,-0.6643111366775564,0.3329097952790254,0.08432933563532444,0.0017258799726052871,0.00648551306916986,-0.7778150869375166,-5.257066922003865e-09,-0.5183826710122084,-0.5913689093042477,-12.607122879045452,-0.1532326426495179,-0.7080734232096679,-0.5313989809353198,-0.5287729414676365,0.10915542881977496,-0.7239248326534419,0.8339742771808095,-0.0,-0.3597089636833462,-0.6526664991965426,-0.5778761951868618,-0.07277039223414092,1.3177067042025783,0.01709085654182634,-0.9212070415048825,-0.6017766485363146,-0.49984493930641916,-0.1045261675762866,-0.4987371012960638,-0.34365439986963137,0.02242585159830505,-0.32952439759349117,0.0,0.4305593600100314,0.008397191234130606,0.0813546095524392,0.007688029803064349,0.999254851412733,-0.015605136411527422,0.008219304771676917
123.17596566523606,-0.0,-0.37490791143758917,-0.3263084459680506,-0.005903382664224869,-0.47124611951170065,-0.18620225934844345,-0.5913408203833456,-0.0,0.043267457845297765,-0.0,0.0,1.381627840257442,2.4185947751220826e-05,6.705292810489426e-11,0.0,1.2033152511866012,-0.48660472980385205,-0.0,0.012591782212514844,0.000646706597976008,-0.49586012867375223,-0.2983225809909214,4.5552757803996037e-07,0.03750838233413956,0.22805984835514026,0.021353560315465033,-0.0003689364539324813,0.15041599865664942,-0.6630016181779133,0.5598329437894722,0.9971715438145946,-0.35427368218233807,-0.9466294331823111,0.15061699635843054,-0.3118729163369518,0.009228190724556688,-0.0,0.02631157141227398,-0.623560148278807,-0.7740010786197771,1.7289442460042752,-0.5890392236694071,-0.5911649703991008,0.26860535069556846,0.07641440443317425,0.0013883119774073004,0.006090122012560617,-1.4956946522793009,-1.903373077940493e-09,-0.3981460144076466,-0.5328305076488914,-13.969809197883329,-0.11425138575343612,-0.5491703817728725,-0.44147291365968205,-0.4049843321010415,0.08938697179495651,-0.6764317630260593,0.5305978572779115,-0.0,-0.2519290085583113,-0.3926962345197206,-0.47481547841104155,-0.46723414264413343,1.1957998524858104,0.014947618583066417,-0.5266780239890323,-0.3440512992354328,-0.3409487829832792,-0.055966176237707076,-0.528458491178347,-0.4357376844219338,0.01755182004051199,-0.20282933935845257,0.0,0.3316278771994774,0.007244975367729189,0.06718021073180212,0.006439344323522353,0.7913606270535912,-0.006137055479883854,0.0073418745113997905
123.37625178826896,-0.0,-0.47962133392931605,-0.38471276135314564,-0.0037417157903529338,-0.7866527689327476,-0.14884163274493342,-0.681891498366068,-0.0,0.031136552217248096,-0.0,0.0,1.3154482157976521,1.7273274788597118e-05,4.2581908433795866e-11,0.0,0.8753429973019525,-0.3457015304699542,-0.0,0.010971042479534442,0.000481077359694541,-0.554875190497981,-0.24373094397744927,2.9021525915170945e-07,0.03727641789541137,0.18127158609833396,0.015821627094365975,-0.0009118303699662027,0.13512732548627993,-0.5291814048193236,0.53451860394339,0.8975634857459579,0.10818496066195513,-0.5642471968633119,0.10165476060951059,-0.11471515196695922,0.006106439703176862,-0.0,0.02015016590890573,-0.5289625478079454,-0.6839149557614503,1.1976259303935997,-0.5699096886632579,-0.5153394155650395,0.20288180441086323,0.0691070478533769,0.0011153612021547856,0.005718339711882144,-1.3232432330629074,-6.904454230921173e-10,-0.3028252370706513,-0.4340351418597038,-13.117130218864276,-0.0845733661543265,-0.41030370578646086,-0.37194676235084156,-0.2915868547275814,0.0706529351432522,-0.5764605726739841,0.11326852922062632,-0.0,-0.15278059151665058,-0.4820189698418939,-0.3725809440747946,-0.6005790510454618,1.0422309429685261,0.01293301954649956,-0.6162238227849838,-0.4025471044645136,-0.5750762351127128,-0.029533997340141754,-0.5942601790001731,-0.7040914448998588,0.013633768890310061,-0.0870945502435497,0.0,0.23269341343180244,0.006215274022633245,0.05482302545175732,0.005300227000514066,0.8015302398893395,-0.002378121921654292,0.006512294536271389
123.57653791130187,-0.0,-0.2781935053602324,-0.19794975927426126,-0.0023630163112781204,-0.6713945764623552,-0.11907103426123157,-0.6719877725638086,-0.0,0.02092210636983757,-0.0,0.0,1.2523475363913517,1.2324284664957775e-05,2.7031993564827976e-11,0.0,0.6164437500784734,-0.2231772291528416,-0.0,0.009558880975473938,0.00035729512430185466,-0.5970012792597125,-0.19765197454549047,1.8466055619287196e-07,0.030735452889578612,0.15905715414141167,0.011477702993972008,-0.001248314130684186,0.12137039834298313,-0.5607086513295487,0.5001835517136985,0.8055567033209763,-0.010729305570830202,-0.5565686357570041,0.06691028157288405,-0.42835808955310484,0.004040191603198514,-0.0,0.015349527934742407,-0.4251403273154235,-0.6009054234423525,1.021936576639647,-0.6332919513582163,-0.49040647802745857,0.25673594520016346,0.062360626587693986,0.0008950204167077857,0.005369302011945192,-1.115473051041018,-2.5033001646406023e-10,-0.5561877438451052,-0.46973061904103297,-14.148783284876588,-0.06222127321686766,-0.418891933658151,-0.29470901326109045,-0.1745004817311162,0.052899194918082655,-0.5979290592156585,0.539508207476037,-0.0,-0.052162236621139356,-0.2635404412665195,-0.26925913941447266,-0.6067809219238053,0.8811910051265037,0.011039353936509833,-0.3131519825524233,-0.20456563040202505,-0.47080888456658176,-0.015489514694032773,-0.6502389547436355,-0.5813704308548425,0.010505072758060802,-0.0,0.0,0.39956454166488364,0.005287679445477359,0.044310614280625334,0.025748311359448838,0.8629990231446666,-0.000914403613294365,0.005728206165612944
123.77682403433477,-0.0,-0.22005365530510654,-0.2016783514849297,-0.0014875189571736684,-0.22622361875805969,-0.5544996993307659,-0.530908209629155,-0.0,0.012470054096891175,-0.0,0.0,1.1921825570229236,8.785158161145815e-06,1.7154664662808908e-11,0.0,0.3730173879540393,-0.19783963938633856,-0.0,0.008328465907896874,0.0002649697518211659,-0.4801908494684716,-0.15927651623936595,1.173582678646408e-07,0.023411932272857493,0.18536466688206937,0.006520812765513858,-0.0015658349525325594,0.10899182530442265,-0.43260332671801294,0.5333164101003737,0.8523029989317321,-0.8978708798656206,-0.7070691043208888,0.042119513195240633,-0.11082153530034046,0.0026726067096448833,-0.0,0.011638599433669792,-0.5648651726419476,-0.5244167623159626,1.8906638788031864,-0.5250181738233937,-0.4880334682621374,0.3196228519680995,0.0561320815049028,0.0007174186177022235,0.0050413460160696,-0.9236852620727225,-9.017270097899969e-11,-0.5637390957687142,-0.404539509481009,-13.240344738263095,-0.04553534467433931,-0.4433938814267674,-0.22261035459338574,-0.3216588916245598,0.03607445765661878,-0.547750770331696,0.33268513443800185,-0.0,0.026453551328685345,-0.23559266330765039,-0.17279637254959582,-0.5222651471103024,0.9963017928938923,0.009259104028198425,-0.3271082177777323,-0.2136826998559655,-0.12938761691261352,-0.008004382069930536,-0.481096960103387,-0.28363362057157127,0.008020864820902012,-0.12242457521288193,0.0,0.5791508261267696,0.004479839754011064,0.03552955730010032,0.026062756135949085,0.34350234361788373,-0.000346868468177248,0.004987194357001857
123.97711015736768,-0.0,-0.41297302506760997,-0.4426164991383646,-0.4955683324509631,-0.12948433879200816,-0.6827711833119964,-0.3912266460174622,-0.0,0.005570758811856752,-0.0,0.0,1.1348166970053077,6.256931833466096e-06,1.0882860282510082e-11,0.0,0.7841738496171119,-0.41271146968704314,-0.0,0.007256412669649618,0.00019623176316357153,-0.3466497745220372,-0.12765897028024908,7.450279428944332e-08,0.016847143920274553,0.16318190207225033,0.0023445642313282096,-0.0005532448278729518,0.09785352095065847,-0.6916548717897766,0.5250289838583282,0.8320820128050046,-1.2273978043083595,-1.7445289223494966,0.33088688354839996,-0.47047168624555213,0.0017674547446971055,-0.0,0.008789091729303115,-0.6978887547376519,-0.45393674761766045,3.962619489182738,-0.637634325504748,-0.6522751872024308,0.316916833166953,0.05038165882590419,0.0005744666483464556,0.004733198413582939,-0.7493874801858518,-3.250402008884652e-11,-0.830823269887358,-0.5851905639747943,-13.52636524583382,-0.03317111838762645,-0.7599615898534694,-0.6062625336834242,-0.7412241987255497,0.0201301128788414,-0.6448087281832671,1.1579264421363389,-0.0,-0.42555704393857435,-0.48385214400241977,-0.08408448607619771,-0.3934287628894394,0.9278097865744003,0.007585990784764148,-0.7267512098347593,-0.47474908427941104,-0.24230220500922248,-0.004105821550933743,-0.3848298281013811,-0.0,0.006058055084277734,-0.34216215433261604,0.0,1.3538396084324325,0.0036774151124040677,0.028297911876814387,0.02366290612235916,0.8510901247534066,-0.0001305420529836778,0.00728725278220514
124.17739628040059,-0.0,-0.7951947447991762,-0.787767941087044,-0.5898957182894554,-0.5525596954504987,-0.6716435811276168,-0.26259221056893317,-0.0,0.0,-0.0,0.0,1.0801197299347494,4.452648694079388e-06,6.901848288705445e-12,0.0,0.9679595368655529,-0.5208812345347048,-0.0,0.0063223428330351425,0.00014514027444787944,-0.21902421165361724,-0.10183837922356993,4.724775899181362e-08,0.01044349505887763,0.11271955502505127,-0.0005558388369637329,-9.317951180820368e-05,0.0878312204691476,-0.8412175408241899,0.4950334563889404,0.7807254108946633,-1.196116066706389,-1.633976725397683,0.23923719162661058,-0.5950635841005801,0.0011683717741030667,-0.0,0.006613476352995046,-0.7388560283521366,-0.3889933680294227,4.16381075700996,-0.6771755302051166,-0.6166968474365467,0.28064072247626465,0.04507265639474427,0.0004595543540797603,0.004443662795793243,-0.5911517538939534,-1.1689247641120477e-11,-0.8564452947802212,-0.5812076691432791,-12.559003976759971,-0.024066578734633238,-0.7748696742409399,-0.6215204614752021,-0.8654298325726163,0.005020093083327249,-0.7294634639346149,0.816485512644235,-0.0,-0.3977113715844114,-0.8934534591007953,-0.0025007034941803724,-0.2964958331488772,1.2394601655748558,0.006013208473189729,-1.2856608688664364,-0.839855860661763,-0.7046686218204556,-0.0020965027373755713,-0.39321836535427585,-0.25632708290111406,0.004513850205832149,-0.5702070246215902,0.0,1.4607114142489472,0.0029558940698432936,0.022409254079840523,0.0210800356940111,1.847010313737575,-4.880173151919475e-05,0.007772291576197462
124.37768240343348,-0.0,-0.38355255423109486,-0.3323621990674877,-0.773644303277455,-0.6201739517349709,-0.6012594835074312,-0.6664775019305847,-0.0,0.036295343115430666,-0.0,0.0,1.0279674880666274,3.16621249908019e-06,4.375769421575641e-12,0.0,0.9818296682535157,-0.4416747301360186,-0.0,0.005508498786523745,0.00010722344707671052,-0.5900851848596693,-0.0809069122962572,2.9934175792077305e-08,0.04557850064548655,0.04688736335496981,-0.004763309820260484,0.0,0.07881310657367589,-0.672616713699564,0.45442546152330443,0.7166469052962179,-0.9370097168957923,-1.2495355723114672,0.16870825978246207,-0.1985028811040491,0.000771863910051075,-0.0,0.004960543971877484,-0.7248167394983435,-0.3291516877337582,3.583403497831329,-0.687955389440596,-0.5402845195134236,0.22876793365952305,0.04017118622850134,0.0003672939761874797,0.0041716150129504715,-0.43735628457675874,-4.193655049945275e-12,-0.8533459264015527,-0.6927354235472529,-11.487466074511453,-0.01739836571047653,-0.6077984837854755,-0.5414922143220526,-0.8429038992215658,-0.009299259072140714,-0.6991056010699277,0.9513950923793384,-0.0,-0.7111884708907673,-0.4009713231865382,0.07252772357038434,-0.6125327773002254,1.7441287758689206,0.0045349561244543805,-0.5364018962351792,-0.3504037407667106,-0.5844358861097856,-0.0010618721640744755,-0.6568043669140319,-0.5158321633501614,0.0033035575740412095,-0.5635505713924732,0.0,1.4733134913606807,0.0023377479935919225,0.06995290109002396,0.018666141906681533,1.2950786763398088,-1.8140178355881793e-05,0.007492352907786556
124.57796852646639,-0.0,-0.2685073531857517,-0.22839821300882193,-0.7937123718466456,-0.4730726776860355,-1.0287296938274841,-0.673570912581465,-0.0,0.05160700565291295,-0.0,0.0,0.9782415804433328,2.249801490946355e-06,2.7734130913457793e-12,0.0,0.8106587510395826,-0.613712250371864,-0.0,0.00479940731641183,0.002430034274435218,-0.6645432150786792,-0.06404463282708574,1.8947678912628173e-08,0.0468117128052528,0.11146973448952412,0.044022398341563594,-0.00011104778049341309,0.07069856476981702,-0.6306046904036351,0.40940264366843304,0.64917211295539,-0.5275824648914801,-0.798021331900189,0.7113238019435287,-0.6142275468860198,0.0005094321490506024,-0.0,0.003710110981605203,-0.6796474599909043,-0.2740109371784763,2.9219902208025657,-0.7192945286386762,-0.5796410985184162,0.1712390276455602,0.03564596429711636,0.0002933042710972734,0.003915998811051897,-0.30456399634388276,-1.5027929588502305e-12,-0.7478498781573103,-0.6428065600267434,-10.471706438242137,-0.012537308565876757,-0.5697230109425785,-0.4526487151918825,-0.7515990150315393,-0.02286931672988698,-0.7927370755523,0.731246513455839,-0.0,-0.7458561545140854,-0.2778212613034637,0.14152752518741865,-0.6929422499391732,2.146089652193593,0.003145447924687692,-0.3680628920121668,-0.2404362346492535,-0.503102531844311,-0.0005352159343814698,-0.6987456302009898,-0.45983101042980423,0.0023581493848149463,-0.6149076974190767,0.0,1.4824094506325625,0.0016996638474093082,0.10682420917599475,0.016455612152563238,0.7970621531703721,-6.709740757596571e-06,0.006905003186450944
124.77825464949929,-0.0,-0.36880386272242194,-0.30169409913826734,-0.8005977446703442,-0.6522615334998293,-1.106583737310498,-0.8293372829585937,-0.0,0.05459103524456183,-0.0,0.0,0.9308291241352561,1.5975238632351391e-06,1.7573170139474497e-12,0.0,0.6381217112729829,-0.5359842559412816,-0.0,0.004181586107200865,0.003416051707266114,-0.6489681578537568,-0.05053323737620275,1.198313208170675e-08,0.04245402305883764,0.18832054522913355,0.040945340321458704,-0.0003316330974547111,0.06339706148044537,-0.4585928853184453,0.3633811774456982,0.5828966031286656,-0.06481840858967126,-0.3940612748756916,0.5152395234051428,-0.17684966877470795,0.0003357397178570747,-0.0,0.0027677416772650004,-0.5631755262279711,-0.2232018296159088,2.1587914283355567,-0.6626532587965315,-0.5140053572961514,0.11341697683051542,0.031468102865448135,0.00023402999101671427,0.0036758217317834152,-0.18401823422470026,-5.438734294090578e-13,-0.60694344434484,-0.5289383389015063,-9.52941974030017,-0.009008130573219718,-0.4743395291672165,-0.3589436017360605,-0.6288493269960109,-0.03572928825789704,-0.7476133139754098,1.197615080113241,-0.0,-0.8687483065324701,-0.37433107153266504,0.20498310860732177,-0.6437921200683749,1.9801019903054744,0.0018393563133918666,-0.48427107859314455,-0.31634919579111886,-0.6210364011449999,-0.0002686972288621207,-0.675014153978762,-0.6019597422634283,0.00162186253997534,-0.542617126889669,0.0,1.2833442416700251,0.0011273111371251704,0.1193764708686568,0.014437811518341403,0.782073484475147,-2.4748197211815355e-06,0.006208828149226566
124.9785407725322,-0.0,-0.3978154691864751,-0.33447653883192185,-0.815820540097664,-0.6343041338021437,-1.0330188246611218,-0.6875476420856279,-0.0,0.05493933607544931,-0.0,0.0,0.8856224879852209,1.1336128659828954e-06,1.1131793366154478e-12,0.0,0.45431411304740055,-0.3962885822328053,-0.0,0.003643287795593455,0.0036397463424142585,-0.6325148289619269,-0.2786694856544255,7.572361719911236e-09,0.03600160039606936,0.19624587091031104,0.05899483163182806,-0.0006068713703235494,0.05682713412195237,-0.5038650495700534,0.3182029420894927,0.5199649060835462,-0.947845795076923,-0.5686402729397388,0.36281203446062965,-0.12938000124651555,0.00022078008720642292,-0.0,0.00205992218869801,-0.47334651631312524,-0.17638408801511388,2.3576187033909064,-0.63189302737854,-0.42634642554891,0.05806987752184975,0.027610944345086413,0.00018659172016090587,0.0034499936818033765,-0.07458958724819424,-1.9448084768524833e-13,-0.6590694216382784,-0.5129903090811263,-8.658187843208841,-0.0064551609759067865,-0.45391263375389906,-0.27779276687573534,-0.4824204542211412,-0.04791633046270291,-0.6496007446578059,0.792253620786896,-0.0,-0.7571928095698414,-0.40938805485249247,0.26333995849211594,-0.6529687053579372,1.989121019427825,0.000611503942237763,-0.53827527722933,-0.3516274430619671,-0.5018711888830226,-0.00013434964005387627,-0.6513431190197908,-0.6055656016636696,0.0010499823106519474,-0.4300039177305988,0.0,1.0220142200638085,0.0006477106336760223,0.11787391538546717,0.01259688539540293,1.1264077280463047,-9.080113984770533e-07,0.005489253029210733
125.1788268955651,-0.0,-0.1326799538166962,-0.04676429277239435,-0.6878720590524977,-0.655411239401683,-0.9052731206126113,-0.5349645603579772,-0.0,0.05166858981335311,-0.0,0.0,0.8422954368540045,8.080641706842996e-07,7.106244584048355e-13,0.0,0.5325479603101848,-0.264931478162091,-0.0,0.003174276838813551,0.0034595328667425883,-0.6227703609634021,-0.3871183067081596,4.781436135688516e-09,0.028206830732461177,0.16317840741133577,0.05323517555690487,-0.0009051750026139551,0.05113316324838925,-0.3331451799533442,0.34906956547077533,0.4612613596692859,-1.0948507826684701,-0.38194487327163373,0.2546929817094917,-0.14766579658160778,0.00014469320071503635,-0.0,0.0015308255825462528,-0.560877179267039,-0.13324416618356932,2.475997872609403,-0.6174251185928644,-0.43182270954145074,0.006507230938377688,0.024119935040156675,0.0001486615281848119,0.003248157808544419,0.024747200289938834,-7.12059291303839e-14,-0.5554367850346026,-0.4174167450427295,-7.853068906409132,-0.004614303095719435,-0.2825557010375575,-0.19216450729542123,-0.4560001105525869,-0.05946565590142964,-0.5173604771278882,0.3151038131174533,-0.0,-0.6221677381451602,-0.09566711395908854,-0.7334779195003893,-0.6147124278749626,1.8121869859651065,-0.0005425372321797001,-0.06556519738758866,-0.042830023383320905,-0.34278289176126064,-6.704042058943468e-05,-0.6679484653110472,-0.47786920057517235,0.0006155344615814916,-0.3090627934305948,0.0,0.7704914905976841,0.00012689871191973504,0.11005398633982795,0.010917468092731872,0.5657160331257691,-3.320306092289886e-07,0.004782299752712912
